time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2024-04-23 16:00:00+00:00,1.36938,1.37047,1.36561,1.3668,10454,0,0,USDCAD,H4
2024-04-23 20:00:00+00:00,1.36684,1.36686,1.36582,1.36618,4636,3,0,USDCAD,H4
2024-04-24 00:00:00+00:00,1.36574,1.36639,1.36513,1.3658299999999999,1658,3,0,USDCAD,H4
2024-04-24 04:00:00+00:00,1.36584,1.36661,1.36543,1.3665,3529,0,0,USDCAD,H4
2024-04-24 08:00:00+00:00,1.3665,1.36825,1.36602,1.36802,4452,0,0,USDCAD,H4
2024-04-24 12:00:00+00:00,1.36802,1.3715,1.36755,1.37118,5354,0,0,USDCAD,H4
2024-04-24 16:00:00+00:00,1.37118,1.3728799999999999,1.3697300000000001,1.37169,9917,0,0,USDCAD,H4
2024-04-24 20:00:00+00:00,1.37169,1.37183,1.36941,1.3701699999999999,5227,2,0,USDCAD,H4
2024-04-25 00:00:00+00:00,1.37009,1.3707,1.36907,1.36974,1623,0,0,USDCAD,H4
2024-04-25 04:00:00+00:00,1.36974,1.37043,1.36895,1.3691,3868,0,0,USDCAD,H4
2024-04-25 08:00:00+00:00,1.3691,1.36931,1.36708,1.36723,5087,0,0,USDCAD,H4
2024-04-25 12:00:00+00:00,1.36723,1.37128,1.36653,1.37079,6467,0,0,USDCAD,H4
2024-04-25 16:00:00+00:00,1.3707,1.37309,1.36767,1.36798,11257,0,0,USDCAD,H4
2024-04-25 20:00:00+00:00,1.36794,1.36815,1.36499,1.36557,6381,3,0,USDCAD,H4
2024-04-26 00:00:00+00:00,1.3654600000000001,1.36613,1.3646,1.3658299999999999,1816,3,0,USDCAD,H4
2024-04-26 04:00:00+00:00,1.36584,1.3663,1.36508,1.3653,3770,2,0,USDCAD,H4
2024-04-26 08:00:00+00:00,1.3653,1.36538,1.36371,1.36452,5294,0,0,USDCAD,H4
