time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2024-10-17 04:00:00+00:00,0.66929,0.671,0.66814,0.6689,6738,6,0,AUDUSD,H4
2024-10-17 08:00:00+00:00,0.66891,0.66948,0.66717,0.66779,5840,7,0,AUDUSD,H4
2024-10-17 12:00:00+00:00,0.66779,0.67012,0.66778,0.66901,5758,6,0,AUDUSD,H4
2024-10-17 16:00:00+00:00,0.66898,0.67088,0.6682,0.66991,10078,7,0,AUDUSD,H4
2024-10-17 20:00:00+00:00,0.66993,0.67019,0.66924,0.66953,3633,0,0,AUDUSD,H4
2024-10-18 00:00:00+00:00,0.66928,0.67037,0.66915,0.66976,2762,6,0,AUDUSD,H4
2024-10-18 04:00:00+00:00,0.66976,0.67178,0.66976,0.67022,6868,9,0,AUDUSD,H4
2024-10-18 08:00:00+00:00,0.67022,0.67175,0.66977,0.67116,6667,9,0,AUDUSD,H4
2024-10-18 12:00:00+00:00,0.67116,0.67156,0.67062,0.67126,5145,7,0,AUDUSD,H4
2024-10-18 16:00:00+00:00,0.67125,0.6719,0.66975,0.67086,6434,9,0,AUDUSD,H4
2024-10-18 20:00:00+00:00,0.67086,0.6709,0.66995,0.67056,3444,0,0,AUDUSD,H4
2024-10-21 00:00:00+00:00,0.6705,0.67159,0.66994,0.67074,2678,6,0,AUDUSD,H4
2024-10-21 04:00:00+00:00,0.67074,0.67229,0.67027,0.67039,6142,5,0,AUDUSD,H4
2024-10-21 08:00:00+00:00,0.6704,0.67055,0.66817,0.66908,5588,4,0,AUDUSD,H4
2024-10-21 12:00:00+00:00,0.66907,0.66988,0.66794,0.66917,4635,9,0,AUDUSD,H4
2024-10-21 16:00:00+00:00,0.66915,0.66944,0.66547,0.66595,7336,7,0,AUDUSD,H4
2024-10-21 20:00:00+00:00,0.66595,0.66626,0.66527,0.66583,3314,1,0,AUDUSD,H4
2024-10-22 00:00:00+00:00,0.66596,0.6661,0.66504,0.66546,2662,6,0,AUDUSD,H4
2024-10-22 04:00:00+00:00,0.66547,0.66882,0.66543,0.66859,7135,8,0,AUDUSD,H4
2024-10-22 08:00:00+00:00,0.66859,0.66919,0.6678,0.66783,5568,9,0,AUDUSD,H4
2024-10-22 12:00:00+00:00,0.66784,0.66903,0.66772,0.66849,5291,3,0,AUDUSD,H4
2024-10-22 16:00:00+00:00,0.66849,0.66944,0.66757,0.66826,7808,7,0,AUDUSD,H4
2024-10-22 20:00:00+00:00,0.66826,0.66901,0.66782,0.66806,3879,0,0,AUDUSD,H4
2024-10-23 00:00:00+00:00,0.66793,0.66893,0.66688,0.66701,2798,5,0,AUDUSD,H4
2024-10-23 04:00:00+00:00,0.66702,0.66911,0.66622,0.66761,7213,9,0,AUDUSD,H4
2024-10-23 08:00:00+00:00,0.66762,0.66791,0.66579,0.66581,6010,9,0,AUDUSD,H4
2024-10-23 12:00:00+00:00,0.66581,0.66592,0.66287,0.66345,5119,1,0,AUDUSD,H4
2024-10-23 16:00:00+00:00,0.66345,0.66424,0.66248,0.66267,7917,9,0,AUDUSD,H4
2024-10-23 20:00:00+00:00,0.66265,0.66353,0.66137,0.66326,4811,0,0,AUDUSD,H4
2024-10-24 00:00:00+00:00,0.6628,0.66407,0.66268,0.66406,2848,6,0,AUDUSD,H4
2024-10-24 04:00:00+00:00,0.66406,0.66503,0.66358,0.66467,5472,9,0,AUDUSD,H4
2024-10-24 08:00:00+00:00,0.66466,0.66597,0.66412,0.66547,5554,6,0,AUDUSD,H4
2024-10-24 12:00:00+00:00,0.66546,0.66609,0.6645,0.66502,5231,2,0,AUDUSD,H4
2024-10-24 16:00:00+00:00,0.66503,0.66527,0.66207,0.66315,8741,7,0,AUDUSD,H4
2024-10-24 20:00:00+00:00,0.66312,0.66436,0.6631,0.66392,4730,1,0,AUDUSD,H4
2024-10-25 00:00:00+00:00,0.66402,0.66414,0.66281,0.66337,2640,5,0,AUDUSD,H4
2024-10-25 04:00:00+00:00,0.66336,0.66382,0.66172,0.66198,5215,6,0,AUDUSD,H4
2024-10-25 08:00:00+00:00,0.66197,0.66304,0.66196,0.66272,5248,7,0,AUDUSD,H4
2024-10-25 12:00:00+00:00,0.66273,0.66464,0.66261,0.66448,4183,3,0,AUDUSD,H4
2024-10-25 16:00:00+00:00,0.66448,0.66456,0.66111,0.66121,7317,6,0,AUDUSD,H4
2024-10-25 20:00:00+00:00,0.66122,0.66124,0.66008,0.66031,4724,0,0,AUDUSD,H4
2024-10-28 00:00:00+00:00,0.66107,0.66107,0.65943,0.6598,5122,8,0,AUDUSD,H4
2024-10-28 04:00:00+00:00,0.65979,0.66009,0.65792,0.65887,4652,5,0,AUDUSD,H4
2024-10-28 08:00:00+00:00,0.65887,0.66061,0.65883,0.66008,4973,7,0,AUDUSD,H4
2024-10-28 12:00:00+00:00,0.66006,0.66099,0.65999,0.66051,4963,4,0,AUDUSD,H4
2024-10-28 16:00:00+00:00,0.6605,0.66068,0.65805,0.65824,6477,0,0,AUDUSD,H4
2024-10-28 20:00:00+00:00,0.65825,0.65861,0.65797,0.65819,2748,1,0,AUDUSD,H4
2024-10-29 00:00:00+00:00,0.65817,0.65843,0.65715,0.65785,4489,0,0,AUDUSD,H4
2024-10-29 04:00:00+00:00,0.65785,0.65838,0.65598,0.65639,5498,7,0,AUDUSD,H4
2024-10-29 08:00:00+00:00,0.65639,0.65805,0.65585,0.65737,5653,2,0,AUDUSD,H4
2024-10-29 12:00:00+00:00,0.65737,0.65749,0.65489,0.65572,6137,9,0,AUDUSD,H4
2024-10-29 16:00:00+00:00,0.65678,0.65723,0.65447,0.65546,9436,8,0,AUDUSD,H4
2024-10-29 20:00:00+00:00,0.65546,0.65624,0.6552,0.6558,3118,0,0,AUDUSD,H4
2024-10-30 00:00:00+00:00,0.65579,0.65703,0.65536,0.65646,4213,9,0,AUDUSD,H4
2024-10-30 04:00:00+00:00,0.65646,0.65652,0.65366,0.65416,5165,6,0,AUDUSD,H4
2024-10-30 08:00:00+00:00,0.65416,0.65833,0.65413,0.65768,5882,6,0,AUDUSD,H4
2024-10-30 12:00:00+00:00,0.65769,0.65909,0.65635,0.65881,7877,3,0,AUDUSD,H4
2024-10-30 16:00:00+00:00,0.65881,0.65955,0.65735,0.6578,8437,8,0,AUDUSD,H4
2024-10-30 20:00:00+00:00,0.6578,0.6584,0.65695,0.65714,3890,0,0,AUDUSD,H4
2024-10-31 00:00:00+00:00,0.65713,0.65747,0.65638,0.65659,4309,9,0,AUDUSD,H4
2024-10-31 04:00:00+00:00,0.65659,0.65765,0.65653,0.65744,5000,7,0,AUDUSD,H4
2024-10-31 08:00:00+00:00,0.65744,0.65786,0.65664,0.65682,5857,8,0,AUDUSD,H4
2024-10-31 12:00:00+00:00,0.6568,0.65764,0.65459,0.65483,7381,2,0,AUDUSD,H4
2024-10-31 16:00:00+00:00,0.65483,0.65678,0.65392,0.65668,10145,7,0,AUDUSD,H4
2024-10-31 20:00:00+00:00,0.65668,0.65838,0.65654,0.6579,4837,1,0,AUDUSD,H4
2024-11-01 00:00:00+00:00,0.65809,0.65836,0.65705,0.65761,4490,6,0,AUDUSD,H4
2024-11-01 04:00:00+00:00,0.6576,0.65817,0.65621,0.65651,4750,9,0,AUDUSD,H4
2024-11-01 08:00:00+00:00,0.65651,0.65691,0.65557,0.65655,5078,9,0,AUDUSD,H4
2024-11-01 12:00:00+00:00,0.65655,0.65909,0.65582,0.65798,7947,5,0,AUDUSD,H4
2024-11-01 16:00:00+00:00,0.65842,0.65851,0.6561,0.65616,8962,7,0,AUDUSD,H4
2024-11-01 20:00:00+00:00,0.65614,0.65652,0.65534,0.65583,3920,1,0,AUDUSD,H4
2024-11-04 00:00:00+00:00,0.66067,0.6609,0.65844,0.66021,5872,7,0,AUDUSD,H4
2024-11-04 04:00:00+00:00,0.66021,0.66186,0.65978,0.66108,6301,9,0,AUDUSD,H4
2024-11-04 08:00:00+00:00,0.66109,0.66116,0.65837,0.65934,6192,9,0,AUDUSD,H4
2024-11-04 12:00:00+00:00,0.65935,0.66054,0.65866,0.65952,5477,3,0,AUDUSD,H4
2024-11-04 16:00:00+00:00,0.65951,0.66106,0.65793,0.6592,9211,9,0,AUDUSD,H4
2024-11-04 20:00:00+00:00,0.65921,0.65924,0.65824,0.65835,5223,2,0,AUDUSD,H4
2024-11-05 00:00:00+00:00,0.65839,0.65922,0.65778,0.65906,4000,9,0,AUDUSD,H4
2024-11-05 04:00:00+00:00,0.65907,0.66005,0.65836,0.65969,6228,7,0,AUDUSD,H4
2024-11-05 08:00:00+00:00,0.65966,0.66196,0.65957,0.66165,5145,7,0,AUDUSD,H4
2024-11-05 12:00:00+00:00,0.66166,0.66303,0.6615,0.66261,4333,4,0,AUDUSD,H4
2024-11-05 16:00:00+00:00,0.66257,0.66411,0.66228,0.66335,8202,6,0,AUDUSD,H4
2024-11-05 20:00:00+00:00,0.66336,0.66391,0.66315,0.66359,4789,7,0,AUDUSD,H4
2024-11-06 00:00:00+00:00,0.66354,0.66443,0.65794,0.65926,10781,6,0,AUDUSD,H4
2024-11-06 04:00:00+00:00,0.65926,0.65954,0.65121,0.65478,17428,7,0,AUDUSD,H4
2024-11-06 08:00:00+00:00,0.65477,0.65941,0.65203,0.65857,13967,7,0,AUDUSD,H4
2024-11-06 12:00:00+00:00,0.65855,0.65959,0.65509,0.65563,11030,7,0,AUDUSD,H4
2024-11-06 16:00:00+00:00,0.65563,0.65798,0.65472,0.65687,12568,7,0,AUDUSD,H4
2024-11-06 20:00:00+00:00,0.65687,0.65929,0.65634,0.65656,6716,0,0,AUDUSD,H4
2024-11-07 00:00:00+00:00,0.65613,0.65836,0.65607,0.65813,5536,6,0,AUDUSD,H4
2024-11-07 04:00:00+00:00,0.65814,0.66275,0.65814,0.66228,7966,7,0,AUDUSD,H4
2024-11-07 08:00:00+00:00,0.66225,0.66374,0.66167,0.66292,8366,9,0,AUDUSD,H4
2024-11-07 12:00:00+00:00,0.66291,0.66634,0.66244,0.66626,8411,7,0,AUDUSD,H4
2024-11-07 16:00:00+00:00,0.66629,0.66873,0.66572,0.66764,10284,7,0,AUDUSD,H4
2024-11-07 20:00:00+00:00,0.66767,0.66846,0.66525,0.66722,9609,6,0,AUDUSD,H4
2024-11-08 00:00:00+00:00,0.66716,0.66797,0.66559,0.66605,5161,9,0,AUDUSD,H4
2024-11-08 04:00:00+00:00,0.66604,0.66635,0.66448,0.6654,7463,9,0,AUDUSD,H4
2024-11-08 08:00:00+00:00,0.6654,0.66567,0.66222,0.66425,9643,6,0,AUDUSD,H4
2024-11-08 12:00:00+00:00,0.66426,0.6643,0.66047,0.66072,8294,7,0,AUDUSD,H4
2024-11-08 16:00:00+00:00,0.66071,0.66146,0.65579,0.65759,11136,7,0,AUDUSD,H4
2024-11-08 20:00:00+00:00,0.6576,0.65861,0.65674,0.65798,6185,9,0,AUDUSD,H4
2024-11-11 00:00:00+00:00,0.65774,0.65979,0.65724,0.65899,5552,6,0,AUDUSD,H4
2024-11-11 04:00:00+00:00,0.65899,0.65969,0.65842,0.65899,5914,9,0,AUDUSD,H4
2024-11-11 08:00:00+00:00,0.65899,0.65948,0.65741,0.65827,7369,7,0,AUDUSD,H4
2024-11-11 12:00:00+00:00,0.65826,0.65894,0.65652,0.65717,6723,4,0,AUDUSD,H4
2024-11-11 16:00:00+00:00,0.65717,0.65806,0.65648,0.65678,8359,7,0,AUDUSD,H4
2024-11-11 20:00:00+00:00,0.65677,0.65747,0.65624,0.65743,4028,1,0,AUDUSD,H4
2024-11-12 00:00:00+00:00,0.65729,0.65811,0.65602,0.65665,4846,6,0,AUDUSD,H4
2024-11-12 04:00:00+00:00,0.65666,0.65666,0.6549,0.65502,7419,7,0,AUDUSD,H4
2024-11-12 08:00:00+00:00,0.65501,0.65575,0.65365,0.65426,7941,7,0,AUDUSD,H4
2024-11-12 12:00:00+00:00,0.65426,0.65564,0.65341,0.65505,7935,6,0,AUDUSD,H4
2024-11-12 16:00:00+00:00,0.65505,0.65505,0.65138,0.65161,10790,7,0,AUDUSD,H4
2024-11-12 20:00:00+00:00,0.65163,0.65393,0.65158,0.65314,5351,0,0,AUDUSD,H4
2024-11-13 00:00:00+00:00,0.65315,0.65372,0.65151,0.65364,5334,6,0,AUDUSD,H4
2024-11-13 04:00:00+00:00,0.65365,0.65391,0.65285,0.65325,5926,6,0,AUDUSD,H4
2024-11-13 08:00:00+00:00,0.65325,0.65352,0.65175,0.65319,7073,7,0,AUDUSD,H4
2024-11-13 12:00:00+00:00,0.65318,0.65455,0.65168,0.65308,8170,6,0,AUDUSD,H4
2024-11-13 16:00:00+00:00,0.65309,0.65327,0.64797,0.64874,13401,6,0,AUDUSD,H4
2024-11-13 20:00:00+00:00,0.64878,0.64949,0.64801,0.64848,5586,0,0,AUDUSD,H4
2024-11-14 00:00:00+00:00,0.64845,0.64967,0.64786,0.64839,5361,6,0,AUDUSD,H4
2024-11-14 04:00:00+00:00,0.64838,0.64839,0.64592,0.64636,7129,6,0,AUDUSD,H4
2024-11-14 08:00:00+00:00,0.64636,0.64794,0.64614,0.64635,7991,8,0,AUDUSD,H4
2024-11-14 12:00:00+00:00,0.64635,0.64773,0.64524,0.64641,8773,7,0,AUDUSD,H4
2024-11-14 16:00:00+00:00,0.64637,0.64878,0.64635,0.64773,11658,8,0,AUDUSD,H4
2024-11-14 20:00:00+00:00,0.64773,0.64792,0.64403,0.64534,8302,1,0,AUDUSD,H4
2024-11-15 00:00:00+00:00,0.64483,0.64569,0.64451,0.64537,5414,6,0,AUDUSD,H4
2024-11-15 04:00:00+00:00,0.64538,0.64681,0.64535,0.64624,6284,9,0,AUDUSD,H4
2024-11-15 08:00:00+00:00,0.64621,0.64751,0.64543,0.64657,7913,6,0,AUDUSD,H4
2024-11-15 12:00:00+00:00,0.64658,0.64809,0.64577,0.64626,8022,8,0,AUDUSD,H4
2024-11-15 16:00:00+00:00,0.64626,0.64677,0.64425,0.64626,12461,7,0,AUDUSD,H4
2024-11-15 20:00:00+00:00,0.64627,0.64653,0.64499,0.64608,6497,2,0,AUDUSD,H4
2024-11-18 00:00:00+00:00,0.64579,0.6478,0.64557,0.64714,5827,6,0,AUDUSD,H4
2024-11-18 04:00:00+00:00,0.64714,0.64785,0.64615,0.64657,5948,5,0,AUDUSD,H4
2024-11-18 08:00:00+00:00,0.64656,0.64674,0.64499,0.64591,7836,4,0,AUDUSD,H4
2024-11-18 12:00:00+00:00,0.64588,0.64649,0.64476,0.64643,7215,7,0,AUDUSD,H4
2024-11-18 16:00:00+00:00,0.64644,0.65055,0.64623,0.65041,9764,7,0,AUDUSD,H4
2024-11-18 20:00:00+00:00,0.65041,0.65107,0.65021,0.6507,5407,2,0,AUDUSD,H4
2024-11-19 00:00:00+00:00,0.65068,0.65102,0.64957,0.65079,4397,6,0,AUDUSD,H4
2024-11-19 04:00:00+00:00,0.65079,0.65234,0.65023,0.65061,6126,9,0,AUDUSD,H4
2024-11-19 08:00:00+00:00,0.65062,0.65174,0.6482,0.64891,9974,9,0,AUDUSD,H4
2024-11-19 12:00:00+00:00,0.64891,0.65159,0.64879,0.65022,9284,7,0,AUDUSD,H4
2024-11-19 16:00:00+00:00,0.65017,0.65274,0.6497,0.65204,11639,6,0,AUDUSD,H4
2024-11-19 20:00:00+00:00,0.65202,0.65336,0.6514,0.65307,5623,1,0,AUDUSD,H4
2024-11-20 00:00:00+00:00,0.65286,0.65441,0.65199,0.65352,4398,9,0,AUDUSD,H4
2024-11-20 04:00:00+00:00,0.65352,0.65376,0.65217,0.65223,5085,4,0,AUDUSD,H4
2024-11-20 08:00:00+00:00,0.65222,0.65315,0.65079,0.65111,7391,7,0,AUDUSD,H4
2024-11-20 12:00:00+00:00,0.6511,0.65139,0.6497,0.65022,6680,7,0,AUDUSD,H4
2024-11-20 16:00:00+00:00,0.65023,0.65032,0.6484,0.64977,9429,7,0,AUDUSD,H4
2024-11-20 20:00:00+00:00,0.64979,0.65062,0.649,0.65043,5694,2,0,AUDUSD,H4
2024-11-21 00:00:00+00:00,0.6504,0.65183,0.64971,0.65148,3823,6,0,AUDUSD,H4
2024-11-21 04:00:00+00:00,0.65152,0.65234,0.65104,0.65109,4836,9,0,AUDUSD,H4
2024-11-21 08:00:00+00:00,0.65109,0.65214,0.65058,0.65088,8791,5,0,AUDUSD,H4
2024-11-21 12:00:00+00:00,0.65089,0.65295,0.65078,0.65255,7955,7,0,AUDUSD,H4
2024-11-21 16:00:00+00:00,0.65257,0.65321,0.64969,0.65163,11769,7,0,AUDUSD,H4
2024-11-21 20:00:00+00:00,0.65165,0.65199,0.65088,0.65093,5204,1,0,AUDUSD,H4
2024-11-22 00:00:00+00:00,0.65103,0.65211,0.6507,0.65156,4163,6,0,AUDUSD,H4
2024-11-22 04:00:00+00:00,0.65155,0.65195,0.64868,0.64891,6460,9,0,AUDUSD,H4
2024-11-22 08:00:00+00:00,0.6489,0.65183,0.6471,0.64878,10474,7,0,AUDUSD,H4
2024-11-22 12:00:00+00:00,0.64879,0.65078,0.64815,0.65028,9811,7,0,AUDUSD,H4
2024-11-22 16:00:00+00:00,0.65029,0.65079,0.64814,0.65011,11532,6,0,AUDUSD,H4
2024-11-22 20:00:00+00:00,0.6501,0.65052,0.6494,0.64998,5238,1,0,AUDUSD,H4
2024-11-25 00:00:00+00:00,0.6534,0.65494,0.65213,0.65354,6326,7,0,AUDUSD,H4
2024-11-25 04:00:00+00:00,0.65354,0.6539,0.65162,0.65197,6139,5,0,AUDUSD,H4
2024-11-25 08:00:00+00:00,0.65197,0.65228,0.64979,0.65147,8128,5,0,AUDUSD,H4
2024-11-25 12:00:00+00:00,0.65146,0.6527,0.64967,0.65247,7893,9,0,AUDUSD,H4
2024-11-25 16:00:00+00:00,0.65246,0.65258,0.6487,0.6491,9368,7,0,AUDUSD,H4
2024-11-25 20:00:00+00:00,0.64908,0.65056,0.64906,0.65031,4635,6,0,AUDUSD,H4
2024-11-26 00:00:00+00:00,0.65002,0.65066,0.64334,0.64671,9262,6,0,AUDUSD,H4
2024-11-26 04:00:00+00:00,0.64671,0.65017,0.64642,0.64887,7657,9,0,AUDUSD,H4
2024-11-26 08:00:00+00:00,0.64886,0.64968,0.64736,0.64849,8396,8,0,AUDUSD,H4
2024-11-26 12:00:00+00:00,0.64847,0.6507,0.64813,0.64826,8723,4,0,AUDUSD,H4
2024-11-26 16:00:00+00:00,0.64827,0.64837,0.64505,0.64547,11355,6,0,AUDUSD,H4
2024-11-26 20:00:00+00:00,0.64547,0.64749,0.64474,0.64733,6307,0,0,AUDUSD,H4
2024-11-27 00:00:00+00:00,0.64738,0.64846,0.64573,0.64721,6016,6,0,AUDUSD,H4
2024-11-27 04:00:00+00:00,0.64719,0.64827,0.64643,0.64722,6024,7,0,AUDUSD,H4
2024-11-27 08:00:00+00:00,0.64723,0.65003,0.64723,0.64868,9229,8,0,AUDUSD,H4
2024-11-27 12:00:00+00:00,0.64868,0.64961,0.64728,0.64957,8288,7,0,AUDUSD,H4
2024-11-27 16:00:00+00:00,0.64958,0.64992,0.64792,0.64935,11764,6,0,AUDUSD,H4
2024-11-27 20:00:00+00:00,0.64936,0.64994,0.64917,0.64963,5049,3,0,AUDUSD,H4
2024-11-28 00:00:00+00:00,0.64922,0.6509,0.64849,0.65036,4579,6,0,AUDUSD,H4
2024-11-28 04:00:00+00:00,0.65038,0.65065,0.64836,0.64886,5107,9,0,AUDUSD,H4
2024-11-28 08:00:00+00:00,0.64886,0.64998,0.64769,0.64967,7321,6,0,AUDUSD,H4
2024-11-28 12:00:00+00:00,0.64968,0.65049,0.64924,0.64999,5422,8,0,AUDUSD,H4
2024-11-28 16:00:00+00:00,0.65,0.65039,0.649,0.65019,4564,3,0,AUDUSD,H4
2024-11-28 20:00:00+00:00,0.6502,0.65028,0.64969,0.64981,934,2,0,AUDUSD,H4
2024-11-29 00:00:00+00:00,0.64962,0.65147,0.64797,0.65071,5358,9,0,AUDUSD,H4
2024-11-29 04:00:00+00:00,0.65069,0.65232,0.65023,0.65145,6147,9,0,AUDUSD,H4
2024-11-29 08:00:00+00:00,0.65145,0.65276,0.65018,0.65076,7731,9,0,AUDUSD,H4
2024-11-29 12:00:00+00:00,0.65074,0.65104,0.64964,0.65035,7496,7,0,AUDUSD,H4
2024-11-29 16:00:00+00:00,0.65036,0.65214,0.64954,0.65214,9779,8,0,AUDUSD,H4
2024-11-29 20:00:00+00:00,0.65214,0.65261,0.65088,0.65093,4750,3,0,AUDUSD,H4
2024-12-02 00:00:00+00:00,0.65105,0.65133,0.64919,0.65018,5607,7,0,AUDUSD,H4
2024-12-02 04:00:00+00:00,0.65018,0.65028,0.64899,0.6498,7062,7,0,AUDUSD,H4
2024-12-02 08:00:00+00:00,0.64979,0.65105,0.64881,0.64939,8869,6,0,AUDUSD,H4
2024-12-02 12:00:00+00:00,0.64938,0.64987,0.64669,0.64695,8103,7,0,AUDUSD,H4
2024-12-02 16:00:00+00:00,0.64695,0.64727,0.64426,0.64607,10699,6,0,AUDUSD,H4
2024-12-02 20:00:00+00:00,0.6461,0.64836,0.64584,0.64727,5651,3,0,AUDUSD,H4
2024-12-03 00:00:00+00:00,0.64694,0.64809,0.64633,0.64659,4685,8,0,AUDUSD,H4
2024-12-03 04:00:00+00:00,0.64658,0.64727,0.64549,0.64693,5890,8,0,AUDUSD,H4
2024-12-03 08:00:00+00:00,0.64691,0.65042,0.64662,0.64952,7842,7,0,AUDUSD,H4
